timestamp,gx,gy,gz,magnitude
19119.4743479,-955.6319530485817,-413.2933811542224,1153.559373981089,1553.9443612603955
19119.4857088,-489.15102706227583,-734.1625040756439,983.533615911314,1321.2122022197204
19119.5031787,-14.822758395826542,-1062.878969677209,725.4432344310401,1286.9340716331646
19119.514882,298.19902184545157,-1453.5022497554614,419.39686990544504,1541.9095891654142
19119.5321316,408.9337463319205,-1887.721878056733,39.23671340071731,1931.9058510863279
19119.5501787,236.29220736876428,-2174.5858493641995,-462.9932181284643,2235.8489089272493
19119.5619948,30.517443756113465,-2256.546984023476,-1164.894424519074,2539.668211746266
19119.579346,262.4500163025758,-2257.418910987936,-2226.9014672318226,3181.8092801898774
19119.5907063,1316.609716335181,-2035.9494620149985,-3442.367655689599,4210.516171915894
19119.6076645,2175.4577763286597,-1513.665210303228,-4485.19230518422,5209.678389301483
19119.6244737,1620.9122269318552,-824.842908379524,-5283.0054776654715,5587.295333877077
19119.6356621,46.21212911640039,415.9091620476035,-5475.701336811217,5491.668336845258
19119.6526763,-1141.3523964786436,1667.1243560482555,-4842.682360612977,5247.2432149909855
19119.6641667,-984.4055428757744,2158.8911640039128,-3839.094424519074,4513.148715833787
19119.6809237,-517.0526899250082,2350.715096185197,-3047.384740789045,3883.266499480248
19119.6983912,-501.3580045647212,2342.8677535050538,-2559.9775676556897,3506.2621559226395
19119.7091387,-710.6204760352135,2108.31940006521,-2052.5160743397455,3027.0141045384776
19119.726045,-963.4792957287251,2121.398304532116,-1136.1208346918813,2592.179328439804
19119.7433143,-1068.1105314639713,2187.6647538311054,-204.90283664819043,2443.0968779493032
19119.7549464,-1017.538767525269,2083.033518095859,397.59869579393546,2352.1263792204477
19119.7722041,-1034.9773068144766,1989.737332898598,738.5221388979459,2361.2809297484637
19119.7891758,-1022.7703293120313,1906.9042712748615,814.3797848059994,2312.0461674084318
19119.8008732,-1041.9527225301597,1810.992305184219,833.5621780241278,2249.4853878291347
19119.8175807,-1067.238604499511,1670.612063906097,877.158526247147,2167.7984194040555
19119.8294025,-1114.3226605803718,1490.995109227258,958.2477339419628,2093.566365613335
19119.8464458,-1133.5050537985003,1372.4130420606457,1155.3032279100098,2122.0454315174748
19119.8635295,-1075.0859471796543,1288.7080534724487,1445.6549070753179,2215.061252258923
19119.8748599,-982.6616889468536,1181.4610368438214,1692.4102380176068,2285.984818464631
19119.8922303,-997.4844473426801,1117.8103684382133,1838.8939680469514,2371.920375602429
19119.9095609,-1102.1156830779264,1051.543919139224,1902.5446364525596,2437.227869211126
19119.9207983,-1157.9190088033909,919.0110205412456,1964.451450929247,2458.541679508914
19119.9375306,-1083.8052168242582,789.0939028366482,2091.752787740463,2484.498472635765
19119.9543744,-966.9670035865666,691.4380828170852,2242.59615259211,2538.178345194814
19119.9660858,-767.2957287251386,647.8417345940659,2411.7499836974243,2612.466197344229
19119.9837292,-495.25451581349853,595.5261167264428,2582.6476687316595,2696.2932651961314
19119.9951569,-219.72559504401696,553.6736224323444,2740.466449298989,2804.458981163428
19120.0121626,20.926247147049235,439.4511900880339,2866.0239321812846,2899.594529606738
19120.0241298,-76.72957287251386,157.81878056732964,2882.590544506032,2887.927014681732
19120.0406712,-655.6890772742094,-141.25216824258234,2730.875252689925,2812.0384042264072
19120.057817,-1187.564525595044,-373.18474078904467,2504.174241930225,2796.509429119878
19120.0700989,-1288.7080534724487,-532.7473752852951,2269.6258884903814,2663.792388055772
19120.0870357,-820.4832735572221,-714.9801108575155,2068.2107597000327,2337.067630097167
19120.0992277,59.29103358330617,-939.9372676882948,1923.4708835996087,2141.667045529761
19120.116473,871.9269644603847,-1256.4467557874145,1791.8099119660906,2355.737218388704
19120.133896,1283.4764916856864,-1606.961395500489,1570.3404629931529,2587.5869069564073
19120.145799,1257.3186827518748,-2022.8705575480926,1271.269514183241,2699.811426800682
19120.163389,919.0110205412456,-2571.3126181936746,869.3111835670036,2865.6468327819002
19120.1747428,589.42262797522,-3145.040560808608,459.5055102706228,3232.6219199698567
19120.1915469,405.44603847407893,-3480.732442125856,-68.8822301923704,3504.9435923304136
19120.2084523,455.14587544832085,-3674.3002282360612,-864.9515487447017,3802.0758957218422
19120.2196672,624.2997065536355,-3954.188783827845,-2082.161591131399,4512.289435900109
19120.2363052,733.2905771111836,-4277.673687642648,-3723.128138245843,5718.206920200445
19120.2537462,572.8560156504728,-4039.6376263449624,-5800.930094554939,7092.081931898564
19120.2655928,306.9182914900554,-2883.4624714704923,-7611.922399739159,8145.545855354364
19120.2833043,83.70498858819694,-965.2231496576459,-8106.304988588197,8163.996743125237
19120.2945524,-238.03606129768505,529.2596674274536,-6580.432800782523,6605.972510361972
19120.3130203,-142.9960221715031,1159.6628627323116,-4983.93452885556,5119.06917373423
19120.3247533,-392.36713400717315,1852.8447994783176,-4634.291816106945,5006.360599840831
19120.3421068,-569.3683077926313,2735.234887512227,-4567.153439843495,5353.931331541052
19120.3593612,-324.35683077926313,3297.627779589175,-4068.4112161721555,5247.049280335263
19120.3709546,123.81362895337463,3441.4957287251386,-3390.9239647864365,4832.968859873912
19120.3887856,156.07492663840887,3431.9045321160743,-2518.125073361591,4259.493160620916
19120.4005454,295.5832409520704,3315.066318878383,-1463.965373328986,3635.9632513544298
19120.4175235,321.741049885882,3273.2138245842843,-661.792566025432,3354.909156009723
19120.4338789,68.8822301923704,3232.233257254646,-307.7902184545158,3247.585473781334
19120.4452354,-149.97143788718617,3026.4584936419956,-305.17443756113465,3045.500596496491
19120.4625553,-190.95200521682426,2653.273752852951,-302.5586566677535,2677.2870627930997
19120.4797777,-29.645516791653083,2220.7979784806,11.335050537985001,2221.0247637656053
19120.4913516,148.2275839582654,1927.8305184219107,596.3980436909031,2023.4111176237354
19120.5085218,180.48888164329964,1748.2135637430715,1229.4170198891425,2144.8293894026165
19120.5201514,84.57691555265733,1560.7492663840887,1756.9328333876754,2351.574899551047
19120.5373165,-26.15780893381154,1378.5165308118683,2052.5160743397455,2472.612847194814
19120.5490936,-171.7696119986958,1163.1505705901532,2123.142158461037,2426.964497990231
19120.5660841,-290.3516791653081,932.9618519726117,2049.9002934463647,2270.8617588707975
19120.583183,-254.60267362243235,665.2802738832736,1926.9585914574502,2054.4074029815933
19120.5946353,-49.69983697424193,355.74620149983696,1824.9431366155852,1859.957764455193
19120.6120014,137.7644603847408,116.83821323769156,1764.7801760678187,1774.0009257211893
19120.6295087,239.7799152266058,-125.5574828822954,1727.2873165960223,1748.3651115620282
19120.6417017,324.35683077926313,-310.40599934789697,1691.5383110531463,1750.1031672061122
19120.6591556,305.17443756113465,-501.3580045647212,1641.8384740789045,1743.5953834097002
19120.6705518,225.82908379523965,-686.2065210303228,1552.9019237039452,1712.7120450431094
19120.6873096,177.87310074991848,-830.0744701662862,1405.5462667101401,1642.017896935062
19120.7044385,145.61180306488424,-1049.8000652103033,1163.1505705901532,1573.5953177267536
19120.7160159,204.90283664819043,-1378.5165308118683,829.2025432018258,1621.687348362945
19120.7326511,306.04636452559504,-1873.7710466253668,425.50035865666774,1945.6959854067152
19120.7495675,515.3088359960874,-2603.5739158787087,72.36993805021193,2655.06642851606
19120.7613055,551.9297685034236,-3172.9422236713403,-220.59752200847734,3228.134459844099
19120.7781519,299.94287577437234,-3555.7181610694493,-467.35285295076625,3598.82148193657
19120.7899905,-193.56778611020542,-3771.9560482556244,-780.3746331920444,3856.696187920616
19120.8070622,-483.04753831105313,-3936.750244538637,-1102.1156830779264,4116.5515168681795
19120.8246785,-309.5340723834366,-4166.938963156179,-1257.3186827518748,4363.489651028438
19120.836441,129.91711770459733,-4223.614215846103,-1232.904727746984,4401.800718963868
19120.8533222,458.6335833061624,-3988.1939354418,-1114.3226605803718,4166.26338849501
19120.8649716,487.40717313335506,-3571.412846429736,-704.5169872839908,3672.7237382407225
19120.8829411,198.79934789696773,-3289.780436909032,-161.30648842517118,3299.7266988345714
19120.8944797,-277.2727746984024,-2819.8118030648843,306.04636452559504,2849.8917827756754
19120.9115782,-574.5998695793935,-2199.8717313335505,754.2168242582328,2395.5048867483665
19120.928846,-633.0189761982393,-1456.1180306488425,1088.1648516465602,1924.8624594413782
19120.9404935,-453.4020215194001,-681.8468862080209,1300.915030974894,1537.1624791042298
19120.9570274,-226.70101075970004,-37.49285947179654,1445.6549070753179,1463.8022998826677
19120.9746619,-258.9623084447343,353.1304206064558,1525.000260841213,1586.6279862395236
19120.9862572,-537.9789370720574,569.3683077926313,1583.4193674600588,1766.5838502316944
19121.0033763,-984.4055428757744,586.8068470818389,1726.4153896315618,2072.174376393882
19121.0151285,-1401.1866318878383,515.3088359960874,1963.5795239647864,2466.6803037221107
19121.0326806,-1654.0454515813499,482.17561134659275,2226.9014672318226,2815.572734069155
19121.0446037,-1687.1786762308445,485.6633192044343,2446.6270622758398,3011.382527512777
19121.061332,-1570.3404629931529,533.6193022497555,2573.928399087056,3061.9970824731236
19121.0782467,-1425.600586892729,613.8365829801108,2574.800326051516,3006.447921216761
19121.0902832,-1232.0328007825237,701.9012063906097,2513.7654385392893,2886.1023553802193
19121.1073543,-970.4547114444082,800.4289533746332,2439.6516465601567,2744.8805097724644
19121.1243582,-737.6502119334855,867.5673296380828,2341.9958265405935,2604.1784420723607
19121.1357855,-551.9297685034236,896.3409194652755,2290.5521356374306,2520.8495788803607
19121.1529232,-443.81082491033584,931.217998043691,2328.0449951092273,2546.355927092914
19121.1643983,-385.39171829149006,969.5827844799478,2406.518421910662,2622.9655864084334
19121.1815844,-357.4900554287577,1018.4106944897294,2538.17939354418,2758.135985805234
19121.1985452,-347.89885881969354,1090.7806325399413,2724.7717639387024,2955.5400809073635
19121.2096321,-400.2144766873166,1090.7806325399413,2851.201173785458,3078.8507838266396
19121.2261121,-548.442060645582,844.0253015976524,2846.8415389631564,3019.5486668686585
19121.2435846,-779.502706227584,313.8937072057385,2820.6837300293446,2943.1973147058534
19121.2548931,-746.3694815780893,-328.71646560156506,2818.0679491359633,2933.7056573105806
19121.2724161,-733.2905771111836,-940.8091946527552,2852.0731007499185,3091.4653456321444
19121.2841842,-786.4781219432671,-1526.7441147701338,2833.7626344962505,3313.5639569725795
19121.3012452,-673.1276165634171,-2070.826540593414,2618.3966742745356,3405.499154787501
19121.3188561,-332.2041734594066,-2614.0370394522333,2146.684186501467,3398.794235176279
19121.3301015,76.72957287251386,-3132.8335833061624,1273.8852950766222,3382.7972793320887
19121.3478909,156.07492663840887,-3495.5552005216823,-124.68555591783502,3501.2586351873383
19121.3648036,-25.28588196935116,-3294.1400717313336,-2308.8626018910986,4022.7906610243117
19121.3768835,-9.591196609064232,-2680.3034887512226,-4993.525725464623,5667.399575973213
19121.3947338,722.8274535376589,-2017.6389957613303,-7247.456928594718,7557.709876453324
19121.4058762,1320.0974241930226,-1357.590283664819,-8130.718943593088,8348.31115420153
19121.4227969,960.863514835344,-603.3734594065862,-7504.675383110532,7589.958552688097
19121.4344074,262.4500163025758,-307.7902184545158,-6453.131463971307,6465.796201623584
19121.4523734,-840.5375937398109,-84.57691555265733,-6356.347570916205,6412.23916767198
19121.4691257,-1594.7544179980437,465.6089990218455,-6053.788914248451,6277.610501773094
19121.4807246,-1396.8269970655365,1382.8761656341703,-4390.152266058038,4810.084102007439
19121.4977893,-1029.7457450277143,1892.9534398434953,-1679.331333550701,2731.9961113923973
19121.509498,-1259.934463645256,2020.2547766547116,34.00515161395501,2381.180498327148
19121.5260857,-2160.6350179328333,2102.215911313988,531.8754483208347,3061.134905721374
19121.5427125,-2449.2428431692206,1943.5252037821977,637.3786110205413,3190.9766868999145
19121.5541932,-2330.6607760026086,1923.4708835996087,597.2699706553635,3080.3329869835825
19121.5716436,-1954.8602543201825,1970.5549396804695,719.3397456798174,2867.405631216932
19121.5890363,-1521.5125529833715,1939.1655689598956,842.2814476687316,2604.7651698017744
19121.6006644,-1270.3975872187807,1865.9237039452235,925.9864362569286,2439.8836403992236
19121.6179367,-1195.4118682751875,1783.9625692859472,975.6862732311705,2358.7063588327865
19121.6300472,-1234.6485816759048,1676.71555265732,954.7600260841214,2290.6983372250083
19121.6475412,-1365.4376263449626,1597.370198891425,912.0356048255625,2290.812172181413
19121.6647851,-1449.1426149331594,1456.1180306488425,921.6268014346267,2251.5972105859873
19121.6770193,-1462.2215194000653,1283.4764916856864,959.1196609064232,2169.1736215535366
19121.6941553,-1438.6794913596348,1134.3769807629606,1041.9527225301597,2107.6705836851543
19121.7053383,-1376.7726768829475,992.2528855559178,1142.2243234431041,2045.664976913507
19121.7231862,-1345.3833061623736,921.6268014346267,1225.0573850668407,2039.6611969466462
19121.7347757,-1318.3535702641018,859.7199869579393,1320.0974241930226,2054.2229191507226
19121.7517837,-1240.7520704271276,738.5221388979459,1448.2706879686991,2045.0840167437937
19121.7689189,-1057.6474078904466,556.2894033257255,1590.3947831757418,1989.3294111389616
19121.7801502,-817.867492663841,402.8302575806978,1702.001434626671,1930.7999211337294
19121.7971429,-617.3242908379524,333.076100423867,1760.420541245517,1895.0222823944075
19121.8140542,-444.6827518747962,324.35683077926313,1786.5783501793283,1869.4417093928337
19121.8256587,-266.80965112487775,282.5043364851647,1780.4748614281057,1822.3849270238532
19121.8429623,-96.78389305510271,178.74502771437886,1754.317052494294,1766.0535743741705
19121.8548436,47.084056080860776,-12.206977502445387,1723.7996087381807,1724.4857232585823
19121.8723597,171.7696119986958,-256.3465275513531,1654.9173785458104,1683.4398924840639
19121.8894856,279.88855559178353,-536.2350831431366,1548.5422888816433,1662.4887633904718
19121.901497,310.40599934789697,-823.9709814150636,1371.5411150961852,1629.8481809802277
19121.9190837,244.13955004890772,-1121.298076296055,1063.7508966416694,1564.7617920658954
19121.9309536,235.4202804043039,-1375.0288229540267,643.482099771764,1536.2930010602324
19121.9479895,324.35683077926313,-1566.8527551353113,200.5432018258885,1612.5918534293985
19121.959693,515.3088359960874,-1884.2341701988914,-286.8639713074666,1974.3790270956179
19121.9768381,782.9904140854255,-2295.783697424193,-824.842908379524,2562.0426611226358
19121.9941186,989.6371046625367,-2488.4795565699383,-1488.3793283338769,3063.8513553047846
19122.0059763,1209.3626997065537,-2553.874078904467,-2359.434365829801,3681.2717200717934
19122.0232794,1397.6989240299968,-2711.6928594717965,-3489.45171177046,4634.987992985822
19122.0345241,1511.9213563743072,-2810.22060645582,-4732.819563090969,5708.136916857044
19122.0512886,1552.9019237039452,-2397.799152266058,-5543.711640039126,6236.480089534202
19122.0685854,1034.9773068144766,-1158.7909357678514,-5430.361134659276,5648.256059285614
19122.0802867,177.0011737854581,260.70616237365505,-4771.184349527225,4781.578945891677
19122.0971133,-198.79934789696773,1151.8155200521683,-4301.215715683078,4457.202800613452
19122.1090894,-293.83938702314964,1759.5486142810564,-4315.166547114444,4669.369897611467
19122.1260465,-433.3477013368112,2250.443495272253,-4364.866384088686,4929.943681890751
19122.1428989,-429.85999347896967,2341.9958265405935,-3806.83312683404,4490.178450917996
19122.1544323,-394.9829149005543,2303.6310401043365,-2759.648842517118,3616.4055643693496
19122.1721486,-731.5467231822628,2352.458950114118,-1742.9820019563092,3017.815431618433
19122.188692,-1076.829801108575,2410.0061297685033,-966.9670035865666,2811.177182623407
19122.2008473,-1017.538767525269,2242.59615259211,-295.5832409520704,2480.3209670059855
19122.2179949,-673.1276165634171,2060.3634170198893,265.93772416041736,2183.7859491044087
19122.2299113,-496.1264427779589,2024.6144114770134,602.5015324421258,2169.841712885766
19122.2471033,-302.5586566677535,1946.1409846755787,808.2762960547767,2128.923916846879
19122.2749959,-92.42425823280078,1847.6132376915552,880.6462341049886,2048.8422851079226
19122.2807337,-138.6363873492012,1730.7750244538638,827.4586892729052,1923.4058634681721
19122.2922142,-14.822758395826542,1312.250081512879,848.3849364199543,1562.6826264284468
19122.3041777,121.19784805999348,905.0601891098794,981.7897619823932,1340.7960325938573
19122.3217085,37.49285947179654,724.5713074665797,1164.894424519074,1372.3659549809684
19122.3381517,-67.13837626344963,612.0927290511901,1363.6937724160418,1496.270622397874
19122.3491556,-128.17326377567656,460.37743723508316,1493.6108901206392,1568.1993691329621
19122.3660488,-188.3362243234431,336.56380828170853,1544.1826540593413,1591.6173533658298
19122.3838241,-302.5586566677535,326.9726116726443,1512.7932833387677,1577.0213529383534
19122.3954533,-424.62843169220736,340.92344310401046,1395.0831431366157,1497.596432729197
19122.4119419,-364.4654711444408,168.28190414085427,1273.0133681121617,1334.809692169667
19122.4286524,-73.24186501467231,-187.46429735898272,1240.7520704271276,1256.9697426128953
19122.4407315,272.04121291164006,-503.101858493642,1273.0133681121617,1395.5933995739815
19122.4582564,539.7227910009782,-685.3345940658625,1326.2009129442451,1587.3856048369141
19122.4696642,690.5661558526248,-834.4341049885882,1386.3638734920119,1759.3085803522226
19122.4871255,826.5867623084448,-1089.0367786110205,1341.895598304532,1915.706286866571
19122.5051038,1074.214020215194,-1559.005412455168,1109.0910987936095,2194.2006979113403
19122.51627,1247.7274861428107,-2256.546984023476,681.8468862080209,2667.160165234416
19122.5337328,860.5919139223997,-3035.177763286599,190.95200521682426,3160.598861822612
19122.5457401,-60.162960547766545,-3348.1995435278773,-450.7862406260189,3378.9448056811902
19122.5627861,-927.7302901858494,-3359.5345940658626,-1169.254059341376,3676.1816107667864
19122.5742257,-984.4055428757744,-3308.0909031626998,-1740.366221062928,3865.4099756493115
19122.5910501,-437.70733615911314,-3111.035409194653,-1997.5846755787416,3722.9656949127902
19122.6086725,135.14867949135964,-2609.6774046299315,-1892.081512879035,3226.2445309032128
19122.6207995,731.5467231822628,-2006.3039452233454,-1553.7738506684057,2640.9523486497046
19122.6377498,1075.9578741441148,-1741.2381480273884,-1320.0974241930226,2435.6216546170767
19122.6495769,1064.6228236061297,-1611.321030322791,-1095.1402673622433,2220.159774543678
19122.6662526,648.7136615585263,-1358.4622106292795,-877.158526247147,1742.3134254687145
19122.6834065,89.80847733941962,-1044.568503423541,-690.5661558526248,1255.4164793229347
19122.6951619,-289.4797522008477,-759.4483860449951,-420.26879686990543,914.978819221019
19122.7123431,-385.39171829149006,-536.2350831431366,8.719269644603848,660.4171913149515
19122.7244785,-402.8302575806978,-412.421454189762,433.3477013368112,721.2169594181958
19122.7417649,-475.2001956309097,-316.50948809911966,807.4043690903163,988.8858868497181
19122.7590012,-688.822301923704,-325.2287577437235,1056.7754809259864,1302.6988622000656
19122.7707921,-1032.3615259210956,-373.18474078904467,1167.5102054124552,1602.5346332301692
19122.7875992,-1380.260384740789,-422.0126507988262,1177.1014020215193,1862.46640714942
19122.7993448,-1572.0843169220736,-489.15102706227583,1141.3523964786436,2003.347977695329
19122.8162693,-1611.321030322791,-540.5947179654386,1148.3278121943267,2051.159398026307
19122.8331264,-1593.8824910335834,-537.9789370720574,1213.7223345288555,2074.3684912017866
19122.8446537,-1505.8178676230846,-470.8405608086078,1495.35474404956,2173.767258633505
19122.8615208,-1303.5308118682751,-362.72161721552004,1910.391979132703,2341.016245783009
19122.8789636,-1086.4209977176395,-183.97658950114118,2240.852298663189,2497.1137327303213
19122.8905082,-939.9372676882948,-95.04003912618194,2443.139354417998,2619.4359280830745
19122.90737,-803.0447342680144,-40.980567329638085,2491.96726442778,2618.484504272255
19122.924554,-763.808020867297,-14.822758395826542,2480.6322138897945,2595.6037038607146
19122.9365098,-725.4432344310401,-33.13322464949462,2425.7008151287905,2532.072301786409
19122.9544782,-658.3048581675905,-23.542028040430388,2341.123899576133,2432.0322009664815
19122.9657151,-565.8805999347898,-90.68040430388001,2251.3154222367134,2323.115347869783
19122.9827246,-397.59869579393546,-234.5483534398435,2156.2753831105315,2205.1351842476347
19122.9941551,-199.67127486142812,-332.2041734594066,2019.382849690251,2056.2430120225954
19123.0108306,-36.62093250733616,-462.9932181284643,1888.5938050211935,1944.8625589216037
19123.028521,97.6558200195631,-610.3488751222693,1767.3959569612,1872.365049136922
19123.0403896,189.2081512879035,-680.9749592435605,1646.1981089012065,1791.506302913965
19123.0578035,226.70101075970004,-724.5713074665797,1474.4284969025107,1658.4137964818958
19123.0698173,221.46944897293773,-789.0939028366482,1195.4118682751875,1449.3886432339411
19123.0874887,188.3362243234431,-980.9178350179328,719.3397456798174,1230.9021090904764
19123.0992242,197.05549396804696,-1381.1323117052495,115.09435930877079,1399.8585791729013
19123.1162139,356.61812846429734,-1907.776198239322,-448.17045973263777,1991.89439305773
19123.1331366,582.447212259537,-2336.764264753831,-942.553048581676,2586.1396392093816
19123.1446284,701.9012063906097,-2546.0267362243235,-1440.4233452885555,3008.278055425387
19123.1615514,774.2711444408217,-2561.72142158461,-1946.1409846755787,3308.984312315972
19123.1795827,686.2065210303228,-2294.911770459733,-2603.5739158787087,3537.8095707857365
19123.1909238,572.8560156504728,-1605.2175415715683,-3333.376785132051,3743.8333512715667
19123.2075823,326.1006847081839,-574.5998695793935,-3778.9314639713075,3836.2520350050163
19123.2192685,-115.09435930877079,162.17841538963157,-3848.6856211281383,3853.820125569105
19123.2366651,-543.2104988588197,786.4781219432671,-3547.8708183893054,3674.372439797612
19123.2543157,-660.9206390609717,1448.2706879686991,-3050.8724486468864,3441.2391336085234
19123.2661604,-521.4123247473101,2002.8162373655039,-2405.6464949462015,3173.370251278639
19123.2830235,-372.3128138245843,2380.3606129768505,-1832.7904792957288,3027.1858912439743
19123.2950039,-415.0372350831431,2553.0021519400066,-1449.1426149331594,2964.8086300351797
19123.3125561,-512.6930551027062,2541.6671014020217,-1076.829801108575,2807.576934592432
19123.3293871,-787.3500489077275,2525.9724160417345,-678.3591783501794,2731.4150034314907
19123.3408713,-1130.0173459406587,2494.5830453211606,-319.1252689925008,2757.122541607482
19123.3583715,-1304.4027388327356,2439.6516465601567,59.29103358330617,2767.1071696451154
19123.3697035,-1134.3769807629606,2357.69051190088,576.3437235083143,2679.120708743776
19123.3869124,-845.7691555265732,2260.9066188457778,1075.9578741441148,2642.8601080105436
19123.4040688,-723.6993805021193,2239.9803716987285,1414.265536354744,2746.160932329986
19123.4156518,-816.9955656993806,2144.0684056080863,1572.0843169220736,2781.3594125555933
19123.4332781,-961.7354417998043,1953.9883273557223,1652.301597652429,2733.698230065098
19123.4442398,-1147.4558852298665,1756.9328333876754,1694.1540919465276,2696.9660874477945
19123.4622191,-1331.4324747310075,1562.4931203130095,1763.036322138898,2705.9922873088294
19123.4796983,-1437.8075643951745,1397.6989240299968,1879.8745353765896,2748.596213201194
19123.4919702,-1313.1220084773395,1213.7223345288555,2065.5949788066514,2732.0494012650993
19123.5093826,-1009.6914248451255,1081.1894359308772,2226.0295402673623,2672.761658643964
19123.5212552,-741.137919791327,945.1688294750571,2313.222236713401,2606.458641296503
19123.538939,-626.9154874470166,755.9606781871536,2315.8380176067817,2515.473175996719
19123.5502792,-673.1276165634171,559.7771111835671,2296.6556243886535,2457.860504467534
19123.5680494,-752.472970329312,396.7267688294751,2275.729377241604,2429.5168035275146
19123.5799947,-731.5467231822628,241.52376915552657,2242.59615259211,2371.230027409136
19123.5973162,-558.0332572546463,83.70498858819694,2174.5858493641995,2246.6043838584037
19123.6141311,-279.88855559178353,-54.05947179654385,2089.137006847082,2108.4955450320876
19123.6255624,71.49801108575156,-177.87310074991848,2001.9443104010434,2011.1021424847418
19123.6425783,419.39686990544504,-289.4797522008477,1909.5200521682427,1976.3499414459368
19123.660039,669.6399087055755,-402.8302575806978,1783.9625692859472,1947.617075394201
19123.6712984,858.848059993479,-546.6982067166613,1579.0597326377567,1878.810410504423
19123.6881994,871.0550374959244,-704.5169872839908,1261.6783175741768,1687.2798347504609
19123.6999702,743.7537006847082,-851.8726442777959,815.2517117704598,1394.0917914168017
19123.717124,622.5558526247147,-1059.3912618193674,283.37626344962507,1261.0264636173138
19123.7341788,528.3877404629932,-1375.0288229540267,-274.6569938050212,1498.4439704146214
19123.746117,394.9829149005543,-1882.4903162699707,-716.7239647864362,2052.6749707668628
19123.764568,221.46944897293773,-2432.6762308444736,-1130.889272905119,2691.8159128209195
19123.776871,47.084056080860776,-2723.0279100097814,-1753.4451255298338,3239.084394589557
19123.7946146,80.2172807303554,-2839.8661232474733,-2700.3578089338116,3919.5926709756745
19123.8059033,187.46429735898272,-2864.280078252364,-3917.567851320509,4856.601805703001
19123.8236091,456.01780241278124,-2771.855820019563,-5182.733876752527,5895.07144658417
19123.8354094,873.6708183893055,-2214.6944897293774,-6089.537919791327,6538.397698084692
19123.853298,959.9915878708836,-1136.1208346918813,-5965.724290837952,6148.351056510829
19123.865074,561.5209651124878,-9.591196609064232,-5371.94202804043,5401.218282752548
19123.8821766,-16.56661232474731,891.1093576785132,-4869.712096511249,4950.600594159673
19123.8994423,-268.5535050537985,1760.420541245517,-4521.8132376915555,4859.835020211944
19123.9112105,-230.18871861754158,2397.799152266058,-4143.396935115748,4792.720081823389
19123.9282419,-124.68555591783502,2656.7614607107926,-3623.728464297359,4495.034586066227
19123.9397517,-65.39452233452886,2693.3823932181285,-2716.924421258559,3826.2597233434026
19123.9575789,-144.73987610042386,2775.3435278774045,-1412.5216824258232,3117.4827718509755
19123.9742478,-196.18356700358657,2840.7380502119336,-77.60149983697424,2848.5615062099496
19123.9856406,-386.26364525595045,2774.4716009129443,740.2659928268666,2897.392967489014
19124.0034387,-641.7382458428432,2639.322921421585,1122.1700032605152,2938.8975783338424
19124.0144194,-769.0395826540594,2386.4641017280733,1302.6588849038149,2825.5181752988883
19124.0323851,-581.5752852950766,2001.9443104010434,1576.4439517443757,2613.6538346545785
19124.0491384,-335.69188131724815,1681.0751874796217,1862.435996087382,2531.2784644649346
19124.0606262,-313.8937072057385,1564.2369742419303,2015.8951418324095,2570.8363996708194
19124.0780481,-355.74620149983696,1441.295272253016,2019.382849690251,2506.3508364400177
19124.0895647,-360.1058363221389,1248.599413107271,1926.08666449299,2323.4643416465037
19124.1066165,-280.7604825562439,1049.8000652103033,1797.0414737528529,2100.0630190231427
19124.1242677,-155.20299967394848,862.3357678513205,1651.4296706879688,1869.4734298331418
19124.1358148,-53.18754483208347,646.0978806651451,1491.8670361917184,1626.6341444838538
19124.1525265,80.2172807303554,345.2830779263124,1360.2060645582003,1405.6371345731256
19124.1643749,194.4397130746658,54.05947179654385,1247.7274861428107,1263.9434750762146
19124.1820909,276.400847733942,-224.08522986631888,1117.8103684382133,1173.077848508042
19124.1991801,314.7656341701989,-465.6089990218455,962.6073687642647,1114.6668070880883
19124.2106892,327.8445386371047,-686.2065210303228,798.6850994457125,1102.8414750522045
19124.227634,408.0618193674601,-922.4987283990871,654.817150309749,1202.6237369448495
19124.2394533,526.6438865340724,-1068.1105314639713,499.61415063580046,1291.444226501281
19124.2566447,611.2208020867297,-1246.8555591783502,285.12011737854584,1417.5800279671894
19124.2732878,676.6153244212586,-1555.5177045973264,81.96113465927617,1698.2818535661436
19124.2848095,701.0292794261494,-1846.741310727095,-148.2275839582654,1980.875295419901
